#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 11680, blocksize: 11680, prefetchsize: 1168, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration
148934,-1,5,0,0,2481790
148933,-1,5,0,0,2481790
148929,-1,4,3,1,2936747
148928,-1,2,2,1,2962510
148927,-1,4,0,1,2936616
148926,-1,4,0,1,2936616
148925,-1,4,0,1,2936616
148924,-1,4,0,1,2936616
148923,-1,4,0,1,2936616
148922,-1,2,7,1,2962510
148921,-1,2,4,1,2962510
148920,-1,2,4,1,2962510
148919,-1,3,1,1,2948362
148918,-1,3,2,1,2948362
148917,-1,4,0,1,2935804
148916,-1,4,0,1,2935804
148915,-1,4,0,1,2935804
148914,-1,4,1,1,2935804
148913,-1,4,0,1,2935804
148911,-1,3,5,1,3095340
148910,-1,5,0,1,2484064
148908,-1,2,5,1,3103206
148907,-1,3,1,1,2958137
148906,-1,3,2,1,3033471
148905,-1,2,17,1,3119268
148904,-1,3,2,1,3075509
148903,-1,2,8,0,3109291
148902,-1,4,0,0,2818943
148901,-1,4,1,0,2818943
148900,-1,2,13,1,3064949
148899,-1,4,0,0,2818943
148898,-1,4,2,1,2681163
148897,-1,2,2,1,2984764
148896,-1,1,4,1,3131960
148895,-1,1,22,1,3131960
47594,-1,12,2,0,4328898
47414,-1,8,4,0,4828729
47413,-1,8,0,0,2093446
47412,-1,8,2,0,5184321
47411,-1,8,3,0,4814889
47410,-1,10,2,0,4805751
47403,-1,8,1,0,3557328
47402,-1,8,1,0,5187491
47395,-1,12,0,0,4340317
47394,-1,12,0,0,4340317
47392,-1,12,0,0,4340317
47391,-1,12,0,0,4340317
47389,-1,12,6,0,3842236
47372,-1,7,3,0,4741329
47369,-1,6,4,0,2988598
47367,-1,12,1,0,3909585
47364,-1,8,2,0,5100794
47363,-1,12,2,1,3357013
47357,-1,5,5,0,5437414
47356,-1,6,2,0,4863931
47355,-1,6,2,0,5437413
47354,-1,5,1,0,5437414
47353,-1,6,5,0,5437413
47352,-1,5,5,0,5394336
47351,-1,6,1,0,5437413
47333,-1,12,17,0,4357458
47332,-1,7,2,0,5002306
47327,-1,8,1,0,3547612
47326,-1,8,2,0,4838900
47325,-1,7,2,0,4868100
47306,-1,8,3,1,5017396
47279,-1,12,4,0,3928182
47278,-1,12,1,0,4367624
47277,-1,8,1,0,4864534
47268,-1,12,1,1,4369398
47267,-1,9,9,0,5062080
47259,-1,12,3,0,3531362
47255,-1,12,1,0,3373048
47254,-1,12,7,0,3372821
47253,-1,6,9,1,5063055
47252,-1,8,8,0,5013343
47251,-1,10,2,0,4734397
47250,-1,5,3,0,5451739
47248,-1,8,1,1,4872922
47247,-1,8,1,0,4872922
47246,-1,8,1,0,4872922
47245,-1,8,1,0,4872922
47244,-1,8,1,1,4872922
47243,-1,9,1,0,5264208
47242,-1,6,8,0,1859873
47241,-1,7,5,0,5313150
47240,-1,6,3,1,5068942
47239,-1,8,2,1,4636764
47238,-1,9,10,0,4902601
47237,-1,12,2,1,4376258
47236,-1,12,3,1,4376258
47235,-1,12,4,1,3937225
47234,-1,12,3,0,3877289
47232,-1,12,0,0,4304470
47231,-1,12,0,0,4304470
47229,-1,12,2,0,4379267
47227,-1,9,4,0,4790760
47226,-1,11,1,0,5015558
47225,-1,9,2,0,4905878
47213,-1,7,0,0,1929740
47212,-1,7,0,0,1927499
47208,-1,7,0,0,1890728
47196,-1,7,0,0,1888794
47194,-1,7,0,0,1888794
47185,-1,7,1,0,4887650
47184,-1,7,1,0,1889045
47183,-1,6,2,0,5418094
47179,-1,9,0,0,3894175
47177,-1,7,1,0,4766406
47176,-1,9,1,0,3893068
47175,-1,9,1,0,3893068
47174,-1,9,1,0,3893039
47173,-1,9,0,0,3892654
47172,-1,9,0,0,3889142
47171,-1,9,0,0,3889079
47170,-1,9,0,0,3889079
47169,-1,9,0,0,3889079
47168,-1,9,0,0,3889079
47167,-1,9,0,0,3889079
47166,-1,9,0,0,3889079
47165,-1,9,0,0,3889079
47164,-1,9,0,0,3889079
47163,-1,9,0,0,3889079
47162,-1,7,1,0,4887650
47161,-1,5,2,0,5461134
47159,-1,12,1,0,4442734
47155,-1,12,4,1,4030766
43897,-1,10,1,0,4834353
43872,-1,9,1,0,4858201
43871,-1,8,2,0,5220578
43863,-1,5,0,0,5590905
43862,-1,6,0,0,5346022
43861,-1,5,4,0,5633983
43853,-1,9,1,0,4859167
43852,-1,9,4,0,4859167
43851,-1,10,3,0,4773804
43850,-1,9,2,0,5296288
43849,-1,10,2,0,4773804
43848,-1,10,5,0,4773804
43847,-1,10,2,0,4773804
43846,-1,9,5,0,5307837
43845,-1,10,2,0,4773804
43844,-1,9,1,0,5307837
43843,-1,10,3,0,4773804
43842,-1,7,2,0,5395669
43841,-1,10,6,0,4773804
43840,-1,7,4,0,5260976
43839,-1,7,3,0,5395669
43837,-1,10,3,0,4817439
43836,-1,10,2,0,4817439
43835,-1,9,1,0,4859167
43834,-1,9,2,0,5307837
43833,-1,8,2,0,5350917
43832,-1,10,2,0,4817439
43831,-1,9,1,0,4859167
43830,-1,9,1,0,4859167
43829,-1,10,2,0,4817439
43828,-1,10,2,0,4817439
43827,-1,9,2,0,4859167
43826,-1,9,5,0,5204394
43825,-1,9,3,0,5162666
43824,-1,8,1,0,5244835
43823,-1,6,5,0,5260976
43822,-1,8,1,0,5244835
43821,-1,9,4,1,5167168
43820,-1,6,1,0,4809397
43819,-1,6,6,1,5455262
43818,-1,5,11,0,5230181
43817,-1,8,5,0,5340397
43816,-1,8,2,1,5387030
43815,-1,9,1,0,5122725
43814,-1,8,0,0,5254693
43813,-1,8,0,0,5254693
43811,-1,8,1,0,5254693
43810,-1,8,0,0,5254693
43800,-1,9,1,0,5177384
43799,-1,6,1,0,5316942
43798,-1,6,0,0,5316943
43796,-1,5,1,0,5650181
43795,-1,9,1,0,5179693
43793,-1,8,2,0,5360239
43792,-1,6,3,0,5599289
43788,-1,9,0,1,4832115
43787,-1,9,0,1,5157318
43786,-1,8,0,0,5280566
43785,-1,8,0,0,5280566
43781,-1,9,2,0,5199625
43780,-1,8,1,0,5281794
43779,-1,6,2,0,5298501
43778,-1,13,8,0,4366199
43776,-1,7,3,0,5340069
43774,-1,8,0,0,5284807
43773,-1,8,0,0,5284807
43771,-1,8,0,1,5284807
43770,-1,8,0,1,5284807
43769,-1,8,0,1,5284807
43768,-1,8,0,1,5284807
43767,-1,8,0,1,5284807
43766,-1,8,0,1,5284807
43765,-1,8,0,1,5284807
43764,-1,8,0,1,5284807
43763,-1,8,3,0,3661834
43761,-1,9,1,0,5207438
43752,-1,9,7,0,4947218
43750,-1,9,13,0,4821933
43749,-1,8,0,0,5290616
43748,-1,8,0,0,5290616
43745,-1,6,10,0,5497551
43738,-1,6,9,1,5322956
43737,-1,9,1,0,5225906
43736,-1,8,4,0,5158690
43735,-1,8,1,0,5308200
43723,-1,9,4,0,5184482
43722,-1,9,1,0,5233258
43721,-1,8,0,0,5316560
43720,-1,8,0,0,5316560
43718,-1,8,0,0,5316560
43717,-1,8,0,0,5316560
43715,-1,8,0,0,5316560
43714,-1,8,0,0,5316560
43712,-1,6,0,0,5373164
43711,-1,6,0,0,5373164
43709,-1,6,0,0,5371669
43708,-1,6,0,0,5371669
43706,-1,6,0,0,5371648
43705,-1,6,0,0,5371648
43703,-1,6,0,0,5371648
43702,-1,6,0,0,5371648
43699,-1,6,0,1,5371648
43698,-1,6,5,1,5331380
43697,-1,8,0,0,5310829
43696,-1,8,0,0,5308956
43694,-1,6,0,0,5364403
43693,-1,6,0,0,5364403
43691,-1,6,0,0,5364403
43690,-1,6,0,0,5364403
43688,-1,8,5,0,5403715
43678,-1,5,5,0,5350174
43676,-1,6,2,0,5371666
43675,-1,9,5,0,5176769
43668,-1,9,26,1,5363914
43667,-1,6,3,0,5371915
43666,-1,5,3,0,5351712
43665,-1,9,2,1,5233434
43664,-1,6,2,0,5331779
43661,-1,9,1,0,5240279
43660,-1,8,1,0,5324069
43659,-1,8,4,0,5415343
43658,-1,8,1,0,5325755
43657,-1,9,1,0,5243586
43656,-1,5,2,0,5362134
43650,-1,8,7,0,5332534
43644,-1,9,1,1,5265055
43629,-1,6,4,0,5562453
43628,-1,5,4,0,5726088
43627,-1,8,0,0,5355751
43626,-1,8,0,0,5355751
43612,-1,8,3,0,5358544
43610,-1,8,6,1,5358564
43608,-1,8,2,1,5358564
43607,-1,8,1,1,5361234
43438,-1,8,3,0,5328054
43437,-1,5,3,0,5391142
43436,-1,6,7,1,5563746
43435,-1,6,6,1,5520667
43434,-1,6,6,1,5520667
43390,-1,8,3,1,5335094
43389,-1,5,7,1,5726088
43384,-1,6,1,0,5550814
43381,-1,8,0,0,5396085
43380,-1,8,0,0,5396085
43379,-1,8,0,0,5396085
43378,-1,8,0,0,5396085
43377,-1,8,0,0,5396085
43376,-1,8,0,0,5396085
43375,-1,8,0,0,5396085
43374,-1,8,0,0,5396085
43373,-1,8,0,0,5396085
43372,-1,8,0,0,5396085
43223,-1,8,0,0,5111564
43222,-1,4,1,0,5635662
43221,-1,4,0,0,5635662
43220,-1,5,4,0,5558128
43219,-1,4,2,0,5627041
43218,-1,8,2,1,5080190
43217,-1,5,11,0,5582378
43215,-1,5,41,1,5736827
43214,-1,5,8,1,5596907
43213,-1,4,3,1,5765507
43212,-1,5,4,1,5725066
43059,-1,6,4,1,5601256
43058,-1,6,41,1,5677249
43057,-1,6,1,0,5549569
43056,-1,5,27,1,5563176
43055,-1,5,34,1,5562058
43054,-1,5,4,1,5597202
43053,-1,6,1,0,5551311
43052,-1,5,5,0,5567633
43051,-1,6,1,0,5549718
43050,-1,6,2,0,5547922
43049,-1,6,2,0,5547922
43048,-1,5,6,0,5610712
43047,-1,5,36,0,5571928
43046,-1,6,1,0,5602210
43045,-1,5,14,0,5571928
43044,-1,6,5,0,5602210
43043,-1,6,5,0,5559131
43042,-1,6,18,0,5559131
43041,-1,6,2,1,5548364
43040,-1,6,14,1,5677326
42468,-1,5,8,0,5277737
42466,-1,13,0,0,4779638
42465,-1,13,0,0,4779638
42426,-1,13,0,0,4785327
42425,-1,13,0,0,4785327
42423,-1,13,0,0,4785327
42422,-1,13,0,0,4785327
42404,-1,13,0,0,4791591
42403,-1,13,0,0,4791591
42401,-1,13,0,0,4791591
42400,-1,13,0,0,4791591
42388,-1,13,0,0,4791940
42387,-1,13,0,0,4791940
42377,-1,6,4,0,5537523
42294,-1,13,0,0,4804208
42293,-1,13,0,0,4796461
42286,-1,13,0,0,4800353
42285,-1,13,0,0,4800353
42212,-1,7,2,0,5482474
42198,-1,11,0,0,4936782
42197,-1,11,0,0,4936766
42195,-1,6,6,0,5839648
42193,-1,6,6,0,5628458
42118,-1,7,0,0,3055994
42115,-1,13,0,0,4847813
42114,-1,13,0,0,4843627
42112,-1,13,0,0,4842242
42111,-1,13,0,0,4840955
42107,-1,13,0,0,4842087
42106,-1,13,0,0,4842087
42104,-1,13,0,0,4842087
42103,-1,13,0,0,4842087
42101,-1,13,0,0,4842141
42100,-1,13,0,0,4842141
42098,-1,13,0,0,4838036
42097,-1,13,0,0,4835173
42095,-1,13,0,0,4826988
42094,-1,13,0,0,4826988
40389,-1,13,0,0,4822822
40388,-1,13,0,0,4822822
40386,-1,13,0,0,4822822
40385,-1,13,0,0,4822822
40383,-1,13,0,0,4823086
40382,-1,13,0,0,4823086
40380,-1,13,0,0,4823816
40379,-1,13,0,0,4822207
40377,-1,13,0,0,4822207
40376,-1,13,0,0,4822207
40374,-1,13,0,0,4818544
40373,-1,13,0,0,4818335
40371,-1,13,1,0,4405501
40370,-1,13,0,0,4818004
40368,-1,13,0,0,4818011
40367,-1,13,0,0,4818011
40365,-1,13,0,0,4818011
40364,-1,13,0,0,4816869
40362,-1,11,0,0,4914018
40361,-1,11,0,0,4914018
40359,-1,11,1,0,4521420
40358,-1,11,0,0,4914018
40356,-1,11,0,0,4912791
40355,-1,11,0,0,4912622
40353,-1,11,0,0,4912597
40352,-1,11,0,0,4912440
40350,-1,11,0,0,4912183
40349,-1,11,0,0,4912183
40347,-1,11,0,0,4912164
40346,-1,11,0,0,4912164
40344,-1,11,0,0,4911824
40343,-1,11,0,0,4911824
40341,-1,11,0,0,4910855
40340,-1,11,0,0,4910848
40338,-1,11,0,0,4910755
40337,-1,11,0,0,4910589
40335,-1,2,4,0,5691958
40331,-1,5,1,0,5599813
40330,-1,5,2,0,5599813
40329,-1,5,5,0,5909753
40328,-1,5,2,0,5909753
40327,-1,4,6,0,5599814
40326,-1,5,2,0,5599813
40325,-1,5,2,0,5599813
40324,-1,5,3,0,5909753
40323,-1,5,3,0,5909753
40322,-1,5,2,0,5599813
40321,-1,5,2,0,5599813
40320,-1,5,2,0,5599813
40319,-1,5,5,0,5909753
40318,-1,5,3,0,5909753
40317,-1,5,1,0,5599813
40316,-1,5,3,0,5599813
40314,-1,9,0,0,5005798
40313,-1,9,0,0,5004859
40311,-1,9,0,0,5004859
40310,-1,9,0,0,5004859
40308,-1,9,1,0,5004859
40307,-1,9,1,0,5004859
40306,-1,9,2,0,5004858
40305,-1,9,1,0,5004846
40304,-1,9,1,0,5004846
40303,-1,9,1,0,5004797
40300,-1,6,2,0,5654242
40299,-1,5,3,0,5648353
40298,-1,8,2,0,5352508
40297,-1,8,2,0,5352291
40296,-1,6,2,0,5658598
40295,-1,5,0,0,5887569
40287,-1,5,2,0,5890989
40281,-1,6,1,0,5669421
40277,-1,13,0,0,4843009
40276,-1,13,0,0,4843009
40272,-1,13,1,0,4848512
40271,-1,13,1,0,4848512
40247,-1,13,0,0,4845978
40246,-1,13,0,0,4841117
40244,-1,13,0,1,4843399
40243,-1,13,0,1,4837081
40241,-1,13,0,1,4836943
40239,-1,4,5,1,5921824
40238,-1,5,2,1,5921824
40237,-1,5,2,1,5921824
40236,-1,5,2,1,5921824
40235,-1,5,1,1,5921824
40234,-1,5,2,1,5921824
40233,-1,5,2,1,5921824
40232,-1,5,2,1,5915935
40231,-1,5,2,1,5915935
40230,-1,5,2,1,5915935
40229,-1,4,1,1,5915935
40228,-1,5,2,1,5921824
40227,-1,5,2,1,5921824
40226,-1,5,2,1,5921824
40225,-1,5,2,1,5921824
40224,-1,4,1,1,5915935
40223,-1,5,2,1,5921824
40222,-1,4,2,1,5915935
40221,-1,5,2,1,5921824
40220,-1,5,3,1,5915935
40219,-1,5,3,1,5921824
40218,-1,5,2,1,5921824
40217,-1,5,3,1,5915935
40216,-1,5,2,1,5921824
40215,-1,5,2,1,5921824
40214,-1,5,1,1,5921824
40213,-1,5,2,1,5921824
40212,-1,5,2,1,5921824
40211,-1,5,2,1,5921824
40210,-1,5,2,1,5921824
40209,-1,5,2,1,5921824
40208,-1,5,2,1,5921824
40207,-1,5,2,1,5921824
40206,-1,5,1,1,5921824
40205,-1,5,2,1,5921824
40204,-1,5,2,1,5921824
40203,-1,5,2,1,5921824
40202,-1,5,2,1,5921824
40201,-1,5,2,1,5921824
40199,-1,4,3,1,5915935
40198,-1,5,2,1,5921824
40197,-1,5,2,1,5921824
40196,-1,2,3,1,5959014
40195,-1,5,2,1,5921824
40194,-1,5,2,1,5921824
40193,-1,5,1,1,5921824
40192,-1,5,2,1,5921824
40191,-1,5,2,1,5921824
40190,-1,5,2,1,5921824
40189,-1,5,2,1,5921824
40188,-1,4,1,1,5915935
40187,-1,5,2,1,5921824
40186,-1,5,2,1,5921824
40185,-1,5,2,1,5921824
40184,-1,5,2,1,5921824
40183,-1,5,2,1,5921824
40182,-1,5,3,1,5921824
40181,-1,5,2,1,5921824
40180,-1,4,3,1,5832354
40179,-1,5,2,1,5921824
40178,-1,5,3,1,5921824
40177,-1,5,2,1,5921824
40176,-1,4,2,1,5915935
40175,-1,5,3,1,5921824
40174,-1,5,2,1,5921824
40173,-1,5,2,1,5921824
40172,-1,4,3,1,5964903
40171,-1,5,3,1,5921824
40170,-1,5,2,1,5921824
40169,-1,5,2,1,5921824
40168,-1,5,3,1,5921824
40167,-1,5,3,1,5921824
40166,-1,4,2,1,5915935
40165,-1,5,2,1,5921824
40164,-1,5,4,1,5921824
40163,-1,5,2,1,5921824
40162,-1,5,1,1,5921824
40161,-1,5,2,1,5921824
40160,-1,5,2,1,5921824
40159,-1,5,2,1,5921824
40158,-1,5,2,1,5921824
40157,-1,5,2,1,5921824
40156,-1,7,2,1,5911226
40155,-1,5,2,1,5921824
40154,-1,5,5,1,5921824
40153,-1,5,2,1,5921824
40152,-1,5,2,1,5921824
40151,-1,4,4,1,5838243
40150,-1,5,2,1,5921824
40149,-1,5,3,1,5921824
40148,-1,5,2,1,5921824
40147,-1,9,0,1,4054087
40146,-1,5,2,1,5921824
40145,-1,5,2,1,5921824
40144,-1,5,2,1,5921824
40143,-1,5,2,1,5921824
40142,-1,5,2,1,5921824
40141,-1,5,2,1,5921824
40140,-1,4,2,1,5915935
40139,-1,5,2,1,5921824
40138,-1,5,2,1,5921824
40137,-1,5,2,1,5921824
40136,-1,4,2,1,5921824
40135,-1,5,2,1,5921824
40134,-1,5,2,1,5921824
40133,-1,5,2,1,5921824
40132,-1,5,2,1,5921824
40131,-1,5,2,1,5921824
40130,-1,5,2,1,5921824
40129,-1,5,2,1,5921824
40128,-1,5,2,1,5921824
40127,-1,5,2,1,5921824
40126,-1,5,6,1,5921824
40125,-1,5,7,1,5921824
40124,-1,5,2,1,5921824
40123,-1,5,2,1,5921824
40122,-1,5,2,1,5921824
40121,-1,5,2,1,5921824
40120,-1,5,2,1,5921824
40119,-1,5,1,1,5921824
40118,-1,4,4,1,5915935
40117,-1,5,2,1,5921824
40116,-1,5,3,1,5921824
40115,-1,5,2,1,5921824
40114,-1,5,3,1,5921824
40113,-1,5,2,1,5921824
40112,-1,4,3,1,5915935
40111,-1,5,2,1,5921824
40110,-1,4,4,1,5915935
40109,-1,5,2,1,5921824
40108,-1,5,2,1,5921824
40107,-1,7,1,1,5911226
40106,-1,4,4,1,5921824
40105,-1,5,1,1,5921824
40104,-1,5,2,1,5921824
40103,-1,5,2,1,5921824
40102,-1,5,2,1,5921824
40101,-1,5,2,1,5921824
40100,-1,5,2,1,5921824
40099,-1,5,2,1,5921824
40098,-1,5,2,1,5921824
40097,-1,5,2,1,5921824
40096,-1,5,2,1,5921824
40095,-1,5,2,1,5921824
40094,-1,5,2,1,5921824
40093,-1,5,2,1,5921824
40092,-1,5,2,1,5921824
40091,-1,5,2,1,5921824
40090,-1,5,2,1,5921824
40089,-1,5,2,1,5921824
40088,-1,5,2,1,5921824
40087,-1,5,2,1,5921824
40086,-1,5,2,1,5921824
40085,-1,5,2,1,5921824
40084,-1,5,2,1,5921824
40083,-1,5,2,1,5921824
40082,-1,5,2,1,5921824
40081,-1,5,2,1,5921824
40080,-1,5,2,1,5921824
40079,-1,5,2,1,5921824
40078,-1,5,2,1,5921824
40077,-1,5,2,1,5921824
40076,-1,5,3,1,5921824
40075,-1,5,2,1,5921824
40074,-1,5,2,1,5921824
40073,-1,4,3,1,5921824
40072,-1,4,6,1,5915935
40071,-1,5,2,1,5921824
40070,-1,5,2,1,5921824
40069,-1,5,2,1,5921824
40068,-1,5,2,1,5921824
40067,-1,5,1,1,5921824
40066,-1,5,2,1,5921824
40065,-1,5,2,1,5921824
40064,-1,5,2,1,5921824
40063,-1,5,3,1,5921824
40062,-1,5,2,1,5921824
40061,-1,5,1,1,5921824
40060,-1,5,1,1,5921824
40059,-1,5,2,1,5921824
40058,-1,5,2,1,5921824
40057,-1,5,2,1,5921824
40056,-1,5,2,1,5921824
40055,-1,4,2,1,5915935
40054,-1,5,2,1,5921824
40053,-1,5,2,1,5921824
40052,-1,5,3,1,5921824
40051,-1,5,3,1,5921824
40050,-1,5,2,1,5921824
40049,-1,5,2,1,5921824
40048,-1,5,2,1,5921824
40047,-1,5,3,1,5921824
40046,-1,5,2,1,5921824
40045,-1,5,3,1,5921824
40044,-1,5,3,1,5921824
40043,-1,5,2,1,5921824
40042,-1,5,2,1,5921824
40041,-1,5,2,1,5921824
40040,-1,4,3,1,5915935
40039,-1,5,2,1,5921824
40038,-1,5,1,1,5921824
40037,-1,5,2,1,5921824
40036,-1,5,2,1,5921824
40035,-1,4,1,1,5915935
40034,-1,5,2,1,5921824
40033,-1,5,2,1,5921824
40032,-1,5,2,1,5921824
40031,-1,5,2,1,5921824
40030,-1,5,2,1,5921824
40029,-1,5,2,1,5921824
40028,-1,5,2,1,5921824
40027,-1,5,2,1,5921824
40026,-1,4,5,1,5915935
40025,-1,5,2,1,5921824
40024,-1,5,2,1,5921824
40023,-1,5,2,1,5921824
40022,-1,5,2,1,5921824
40021,-1,5,2,1,5921824
40020,-1,5,4,1,5921824
40019,-1,5,2,1,5921824
40017,-1,5,2,1,5921824
40016,-1,5,2,1,5921824
40015,-1,5,1,1,5921824
40014,-1,5,2,1,5921824
40013,-1,5,1,1,5921824
40012,-1,5,2,1,5921824
40011,-1,5,3,1,5921824
40010,-1,5,4,1,5921824
40009,-1,4,3,1,5838243
40008,-1,5,3,1,5921824
40007,-1,5,3,1,5921824
40006,-1,5,2,1,5921824
40005,-1,4,3,1,5921824
40004,-1,5,1,1,5921824
40003,-1,5,3,1,5921824
40002,-1,5,2,1,5921824
40001,-1,5,2,1,5921824
40000,-1,5,2,1,5921824
39999,-1,7,1,1,5564256
39998,-1,5,2,1,5921824
39997,-1,5,1,1,5921824
39996,-1,5,2,1,5921824
39995,-1,5,2,1,5921824
39994,-1,5,1,1,5921824
39993,-1,5,2,1,5921824
39992,-1,5,2,1,5921824
39991,-1,5,2,1,5921824
39990,-1,5,3,1,5921824
39989,-1,5,2,1,5921824
39988,-1,5,3,1,5921824
39987,-1,5,2,1,5921824
39986,-1,5,3,1,5921824
39985,-1,5,2,1,5921824
39984,-1,5,1,1,5921824
39983,-1,5,2,1,5921824
39982,-1,5,2,1,5921824
39981,-1,5,2,1,5921824
39980,-1,5,1,1,5921824
39979,-1,5,2,1,5921824
39978,-1,5,2,1,5921824
39977,-1,5,2,1,5921824
39976,-1,5,2,1,5921824
39975,-1,5,2,1,5921824
39974,-1,5,2,1,5921824
39973,-1,5,2,1,5921824
39972,-1,5,1,1,5921824
39971,-1,5,2,1,5921824
39970,-1,5,2,1,5921824
39969,-1,5,1,1,5921824
39968,-1,5,2,1,5921824
39967,-1,5,3,1,5921824
39966,-1,5,2,1,5921824
39965,-1,5,1,1,5921824
39964,-1,5,1,1,5921824
39963,-1,5,2,1,5921824
39962,-1,5,3,1,5921824
39961,-1,5,2,1,5921824
39960,-1,5,2,1,5921824
39959,-1,5,2,1,5921824
39958,-1,5,1,1,5921824
39957,-1,5,2,1,5921824
39956,-1,5,2,1,5921824
39955,-1,5,1,1,5921824
39954,-1,5,2,1,5921824
39953,-1,5,1,1,5921824
39952,-1,5,2,1,5921824
39951,-1,5,2,1,5921824
39950,-1,5,1,1,5921824
39949,-1,5,2,1,5921824
39948,-1,5,2,1,5921824
39947,-1,5,2,1,5921824
39946,-1,5,2,1,5921824
39945,-1,5,2,1,5921824
39944,-1,5,4,1,5921824
39943,-1,5,2,1,5921824
39942,-1,5,1,1,5921824
39941,-1,5,2,1,5921824
39940,-1,5,2,1,5921824
39939,-1,5,1,1,5921824
39938,-1,5,2,1,5921824
39937,-1,5,2,1,5921824
39936,-1,5,2,1,5921824
39935,-1,5,2,1,5921824
39934,-1,5,2,1,5921824
39933,-1,5,2,1,5921824
39932,-1,5,2,1,5921824
39931,-1,5,2,1,5921824
39930,-1,5,2,1,5921824
39929,-1,5,2,1,5921824
39928,-1,5,2,1,5921824
39927,-1,5,2,1,5921824
39926,-1,5,3,1,5921824
39925,-1,5,2,1,5921824
39924,-1,5,1,1,5921824
39922,-1,5,2,1,5921824
39921,-1,5,2,1,5921824
39920,-1,5,2,1,5921824
39919,-1,5,1,1,5921824
39918,-1,5,1,1,5921824
39917,-1,5,1,1,5921824
39916,-1,5,1,1,5921824
39915,-1,5,1,1,5921824
39914,-1,5,1,1,5921824
39913,-1,5,2,1,5921824
39912,-1,5,2,1,5921824
39911,-1,5,1,1,5921824
39910,-1,5,6,1,5921824
39909,-1,5,2,1,5921824
39908,-1,5,5,1,5921824
39907,-1,5,1,1,5921824
39906,-1,5,1,1,5921824
39905,-1,5,1,1,5921824
39904,-1,5,4,1,5921824
39903,-1,5,6,1,5921824
39902,-1,4,5,1,5964903
39901,-1,5,2,1,5921824
39900,-1,5,2,1,5921824
39899,-1,5,2,1,5921824
39898,-1,5,3,1,5921824
39897,-1,7,2,1,5564256
39896,-1,5,2,1,5921824
39895,-1,5,2,1,5921824
39894,-1,5,2,1,5964902
39893,-1,5,2,1,5921824
39892,-1,5,2,1,5921824
39891,-1,5,2,1,5964902
39890,-1,5,1,1,5921824
39889,-1,5,2,1,5921824
39888,-1,5,2,1,5921824
39887,-1,5,1,1,5921824
39886,-1,5,2,1,5921824
39885,-1,5,1,1,5921824
39884,-1,5,2,1,5921824
39883,-1,5,2,1,5921824
39882,-1,5,2,1,5921824
39881,-1,5,2,1,5921824
39880,-1,5,2,1,5921824
39879,-1,5,2,1,5921824
39878,-1,5,3,1,5921824
39877,-1,5,1,1,5921824
39876,-1,5,1,1,5921824
39875,-1,5,1,1,5921824
39874,-1,5,1,1,5921824
39873,-1,5,1,1,5921824
39872,-1,5,2,1,5921824
39871,-1,5,2,1,5921824
39870,-1,5,2,1,5921824
39869,-1,5,2,1,5921824
39868,-1,5,2,1,5921824
39867,-1,5,2,1,5921824
39866,-1,5,2,1,5921824
39865,-1,5,2,1,5921824
39864,-1,5,2,1,5921824
39863,-1,5,2,1,5921824
39862,-1,5,0,1,5921824
39861,-1,9,1,1,5406482
39860,-1,5,1,1,5921824
39859,-1,5,4,1,5921824
39858,-1,5,2,1,5921824
39857,-1,5,1,1,5921824
39856,-1,9,1,1,5406482
39855,-1,5,3,1,5921824
39854,-1,5,1,1,5921824
39853,-1,5,1,1,5921824
39852,-1,5,2,1,5921824
39851,-1,5,1,1,5921824
39850,-1,5,2,1,5921824
39849,-1,5,2,1,5921824
39848,-1,5,3,1,5921824
39847,-1,5,5,1,5921824
39846,-1,5,3,1,5921824
39845,-1,5,3,1,5921824
39844,-1,5,1,1,5921824
39843,-1,5,1,1,5921824
39842,-1,5,2,1,5921824
39841,-1,5,2,1,5921824
39840,-1,5,2,1,5921824
39839,-1,5,1,1,5921824
39838,-1,5,2,1,5921824
39837,-1,5,2,1,5921824
39836,-1,9,2,1,5438165
39835,-1,5,4,1,5964902
39834,-1,5,2,1,5921824
39833,-1,5,2,1,5921824
39832,-1,5,1,1,5921824
39831,-1,5,2,1,5921824
39830,-1,5,3,1,5921824
39829,-1,5,2,1,5921824
39828,-1,5,2,1,5921824
39827,-1,5,4,1,5921824
39826,-1,5,2,1,5921824
39825,-1,5,1,1,5921824
39824,-1,5,2,1,5921824
39823,-1,5,2,1,5921824
39822,-1,5,2,1,5921824
39821,-1,5,2,1,5921824
39820,-1,5,4,1,5921824
39819,-1,3,13,1,5875656
39818,-1,5,2,1,5921824
39817,-1,5,2,1,5921824
39816,-1,5,2,1,5921824
39815,-1,5,2,1,5921824
39814,-1,5,2,1,5921824
39813,-1,5,2,1,5921824
39812,-1,5,2,1,5921824
39811,-1,5,4,1,5921824
39810,-1,5,3,1,5921824
39809,-1,5,3,1,5921824
39808,-1,4,5,1,5921824
39807,-1,9,0,1,4252592
39806,-1,9,0,1,4252592
39805,-1,9,0,1,4252592
39804,-1,5,2,1,5921824
39803,-1,5,2,1,5921824
39802,-1,5,2,1,5921824
39801,-1,5,4,1,5921824
39800,-1,5,3,1,5921824
39799,-1,5,3,1,5921824
39798,-1,5,3,1,5921824
39797,-1,5,3,1,5921824
39796,-1,5,3,1,5921824
